Unnamed: 0,leverage_ratio,asset_liabilities,roe,asset_turnover,debt_ratio,debt_ratio2,roa,capitalization_ratio,longtermdebt_invcap,totaldebt_invcap,cash_debt,debt_ebitda,rect_turn,label
17742,0.19582912972171235,-0.3377765846764151,0.4787245757158022,-0.7946340285278305,0.4088753507308706,-0.2687572330099997,-0.00962335987371805,0.622678093035737,0.4785829380563188,-0.2844045407718427,0.07119548311149057,-0.1441319697717026,-0.1938158631725937,1
17744,-0.7448104497789313,0.24891831804602096,0.31995612796231726,0.3266740119724301,-0.4586210835825418,-0.9987549671249017,0.6039573378749497,-0.8622551936014233,-0.7889236288749664,-0.9943064294099215,-0.1536614797846182,-0.3952696552568995,-0.06486546577808502,0
17745,-0.6737893785692969,0.16466269243537104,0.2527848616050736,0.046347001847365066,-0.34447681590972434,-0.9440051370662832,0.46760607170857893,-0.6896941388851784,-0.6416292877636854,-0.9358967803447631,0.9706233346959257,-0.3797532922655371,-0.09280471854689523,0
17746,-0.7597271010988232,0.22102817901062652,0.28942373416357015,-0.09381650321516767,-0.4586210835825418,-1.0535047971835185,0.6039573378749497,-1.0121108463813202,-0.9168371356294996,-1.0527160784750798,0.5583855693863929,-0.40938151987404375,-0.10999810486616307,0
17747,-0.7706362938551619,0.23445742132924177,0.31384964920256786,-0.23398000827770002,-0.48144993711710526,-1.0170049104777734,0.6039573378749497,-0.8985838366995802,-0.8199329638457623,-1.016771679050367,0.20236204480088738,-0.40102141050369766,-0.13148983776524784,0
17748,-0.7200977886370209,0.2801794979247872,0.36270147928056307,-0.14988190524018036,-0.41296337651341736,-0.9713800520955921,0.672132970958135,-0.7850568270178402,-0.723028792062025,-0.9718411797694759,0.801980612523844,-0.3939320377576441,-0.13363901105515633,0
17749,-0.7031774080353527,0.17575261976753753,0.42987274563780675,0.07437970285987161,-0.3901345229788513,-0.8162555335961755,0.7403086040413203,-0.46264011952169815,-0.44782094419621066,-0.8310589486893507,0.3335286064902841,-0.3614948134007013,-0.12719149118543088,0
17750,-0.6357185222155429,0.16042521022595282,0.29553021292331955,0.10241240387237815,-0.2988191088405999,-0.8801303353312303,0.5357817047917642,-0.4898866018453163,-0.47107794542430803,-0.8789848145889678,0.3710047669729671,-0.3641031675242492,-0.11644562473588849,0
17751,-0.539762153277134,0.11532789247015705,0.23446542532582532,-0.037751101190154575,-0.1846748411677825,-0.6793809584496315,0.3312548055422016,-0.05394288466743399,-0.09896592577475614,-0.7202303837964862,-0.0224949180952214,-0.3011682641842838,-0.13148983776524784,0
17752,-0.23096520729668618,-0.14637799974420032,0.2772107766440713,-0.23398000827770002,0.11210025478154532,-0.6793809584496315,0.3312548055422016,0.1322414112106199,0.059956915950573314,-0.6812906177530471,0.42721900769699617,-0.3023052390586508,-0.15083239737442414,0
17753,-0.31601238347875615,-0.10260741565911759,0.2772107766440713,-0.3180781113152196,0.020784840643291388,-0.6885059301260679,0.3312548055422016,0.014173321141610117,-0.04082342270451366,-0.6887790342998624,-0.30356612171535546,-0.30952837355462987,-0.1551307439542413,0
17754,-0.05530494026094474,-0.10446826379846336,0.17340063772833045,-0.43020891536524586,0.24907337598892623,-0.7250058168318139,0.19490353937583776,0.08228952695065422,0.017319080365728826,-0.676797567824958,0.3335286064902841,-0.3022383581836881,-0.16802578369369198,0
17755,0.3505615575922325,-0.37011479249144563,0.4115533093585585,-0.40217621435273926,0.5001907648691245,-0.8162555335961755,0.2630791724590231,-0.17655205512371364,-0.20362243130119284,-0.6528346348751495,0.08993356335283109,-0.3344749399157427,-0.15942909053405807,0
17756,0.07760910209689799,-0.3001524299854494,0.5336828845535468,-0.40217621435273926,0.34038879012718015,-0.9896299954484655,0.46760607170857893,-0.7214817015960656,-0.668762455863132,-0.8804824978983308,-0.041232998336565664,-0.39306258638312813,-0.16372743711387502,0
17757,-0.1254354651231228,-0.20112186965500556,0.36270147928056307,-0.5143070184027653,0.20341566891979926,-0.9987549671249017,0.3312548055422016,-0.7759746662433009,-0.715276458319326,-0.9074407974668653,0.44595708793833855,-0.38797963988595774,-0.17447330356341742,0
17758,-0.059312398824497535,-0.2388762734482629,0.3810209155598113,-0.5423397194152747,0.24907337598892623,-0.9531301087427195,0.2630791724590231,-0.7260227819833353,-0.6726386227344815,-0.8385473652361657,-0.09744723906059098,-0.37487098839325506,-0.1766224768533259,0
17759,-0.07333850379693331,-0.19996056996688977,0.3688079580403125,-0.5423397194152747,0.22624452245436275,-0.9075052503605381,0.2630791724590231,-0.7078584604342568,-0.6571339552490835,-0.7831330827897335,0.2585762855249145,-0.36236426477521727,-0.1766224768533259,0
17760,-0.03771664989868405,-0.25314719260999674,0.4115533093585585,-0.5703724204277784,0.24907337598892623,-0.8162555335961755,0.2630791724590231,-0.23558610015821804,-0.2540126006287359,-0.7157373338683969,0.05245740287014819,-0.3337392502911522,-0.18092082343314284,0
17761,0.09542002904602262,-0.2915599967071245,0.43597922439755615,-0.5703724204277784,0.36321764366174364,-0.7158808451553766,0.19490353937583776,0.02325548191614933,-0.03307108896181466,-0.6198856020691627,0.08993356335283109,-0.2995631231851773,-0.1852191700129598,0
17762,-0.006992800911444109,-0.2716393887972101,0.16118768020883228,-0.5703724204277784,0.2719022295234897,-0.798005590243303,0.12672790629265265,-0.20379853744733079,-0.2268794325292894,-0.6932720842279514,0.2585762855249145,-0.3220350971726676,-0.17877165014323437,0
17763,0.06336036053759828,-0.24049530137236497,0.448192181917055,-0.5703724204277784,0.34038879012718015,-0.934880165389847,0.0585522732094673,-0.7260227819833353,-0.6726386227344815,-0.7846307660990964,0.10867164359417536,-0.35306782315539237,-0.17447330356341742,0
17764,0.34187873070453434,-0.35674935555016873,0.4970440119950498,-0.766601327515324,0.5001907648691245,-1.1538794856243173,-0.00962335987371805,-1.1483432579994084,-1.0331221417699845,-1.108130360921512,-0.30356612171535546,-0.4248978828654061,-0.18092082343314284,1
17767,0.8074118338372788,-0.3789261247596272,0.1856135952478299,-0.34611081232772617,0.7284793002147594,-0.18663248792207426,-0.0777989929569034,-0.06302504544197321,-0.10671825951745514,0.45395333074413363,-0.4909469241287813,-0.056250500070624335,-0.14438487750469872,0
17768,0.28933649620461654,-0.578564201410964,0.46040513943655387,-0.5703724204277784,0.4773619113345611,-0.13188265786345574,-0.0777989929569034,-0.29916122557999253,-0.30827893682762886,0.38655758182279715,0.05245740287014819,-0.07337200406109318,-0.1551307439542413,0
17769,-0.7236599740268457,0.30647171105159027,-0.07085851266164572,-0.6264378224527914,-0.41296337651341736,-0.5242564399502151,-0.00962335987371805,-1.0575216502540163,-0.9555988043429947,-0.39223773904598136,-0.32230420195669973,-0.20706687311166802,-0.16802578369369198,0
17772,-0.3333780372541525,-0.07016798510800233,0.0940164138515886,0.01831430083485852,0.020784840643291388,-0.34175700642148976,-0.00962335987371805,-0.3899828333253847,-0.3858022742546189,-0.17657134249770423,0.014981242387463395,-0.1567724551396659,-0.12934066447533937,0
17773,-0.046844749960110496,-0.04674289461606712,0.06959049881259098,-0.34611081232772617,0.24907337598892623,0.023241860635960888,-0.0777989929569034,0.0005500799798012948,-0.05245192331856216,0.24277998412394564,0.10867164359417536,0.04293383749916175,-0.16802578369369198,0
17774,-0.4694089918280919,-0.0580235796890326,-0.00979372506415155,-0.48627431739026167,-0.11618828056408952,-0.2048824312749458,-0.2823258922064592,-0.6806119781106397,-0.6338769540209869,0.025615904266305355,-0.26608996123267253,-0.03431357308283614,-0.17877165014323437,0
17775,-0.5061440286606617,0.07605243067768482,-0.00979372506415155,-0.6264378224527914,-0.16184598763321648,-0.5151314682737788,-0.1459746260400885,-0.7941389877923798,-0.7307811258047243,-0.3577910229306315,-0.07870915881924859,-0.19195179537008228,-0.1830699967230513,0
17776,-0.2080336388496883,-0.01651821189991738,0.20393303152707817,-0.6825032244778045,0.1349291083161088,-0.6337561000674502,0.12672790629265265,-0.889501675925041,-0.8121806301030633,-0.3727678560242619,-0.622113485818178,-0.2500043948377656,-0.1852191700129598,0
17777,-0.4422473282306769,-0.07119425070169018,0.3749144368000619,-0.5984051214402849,-0.09335942702952603,-0.7888806185668669,0.12672790629265265,-1.0802270521903643,-0.974979638699742,-0.6423508517096082,-0.6033754055768357,-0.3245765704212528,-0.17877165014323437,0
17778,-0.5940854804719643,0.05170436708035766,0.39934035183905964,-0.6264378224527914,-0.2531614017714704,-0.8983802786841019,0.46760607170857893,-1.2709524284556881,-1.1377786472964213,-0.8026029658114532,-0.07870915881924859,-0.36530702327357906,-0.18092082343314284,0
17779,-0.5878516560397706,0.07793176401428512,0.3749144368000619,-0.7105359254903109,-0.2531614017714704,-0.9622550804191558,0.3312548055422016,-1.1665075795484867,-1.0486268092553825,-0.9044454308481393,1.270432618557404,-0.3784825556412445,-0.19811420975241067,0
17780,-0.959877392689611,0.28545856307864115,0.2772107766440713,-0.766601327515324,-0.7782250330664305,-0.9805050237720283,0.5357817047917642,-1.2346237853575308,-1.106769312325625,-0.9808272796256542,0.07119548311149057,-0.3845687152628565,-0.20241255633222763,0
17781,-0.8543476505160477,0.33523288315831856,0.23446542532582532,-0.766601327515324,-0.6184230583244862,-0.9622550804191558,0.46760607170857893,-1.1665075795484867,-1.0486268092553825,-0.9478782468196674,0.16488588431820253,-0.38296357426375005,-0.2067109029120448,0
17782,-0.8772792189630455,0.34708877400136695,0.2527848616050736,-0.766601327515324,-0.6412519118590522,-0.7523807318611218,0.46760607170857893,-0.8213854701159969,-0.7540381270328208,-0.7561747832211989,0.18362396455954494,-0.3311308961676042,-0.2067109029120448,0
17783,-0.9478550169989519,0.42056657650724644,0.26499781912457243,-0.6825032244778045,-0.7553961795318671,-0.588131241685269,0.6039573378749497,-0.9031249170868498,-0.8238091307171118,-0.594424985809991,0.2960524460075994,-0.29862679093569855,-0.20026338304231914,0
17784,-1.0130875369501207,0.500301386576164,0.26499781912457243,-0.6264378224527914,-0.8695404472046845,-0.8162555335961755,0.46760607170857893,-0.9303713994104674,-0.8470661319452089,-0.8490311484017071,0.2585762855249145,-0.3472491870336315,-0.19596503646250218,0
17785,-0.8539023773423194,0.5046400112463304,0.13065528641008514,-0.822666729540337,-0.6184230583244862,-0.6885059301260679,0.0585522732094673,-0.8350087112778057,-0.7656666276468693,-0.6842859843717732,0.14614780407686018,-0.28097023994552756,-0.2067109029120448,0
17786,-0.7305617082196316,0.18468562982993295,0.3077431704428184,-1.0749610386528958,-0.4357922300479783,-0.8071305619197393,0.19490353937583776,-1.0348162483176684,-0.9362179699862472,-0.7486863666743837,0.07119548311149057,-0.3244428086713273,-0.20886007620195307,1
17788,0.19939131511153727,-0.2445658212932014,0.5947476721510411,0.6630664241225087,0.4088753507308706,0.12361654907675963,0.8084842371245057,-0.04031964350562517,-0.08733742516070765,0.5408189626871898,-0.3410422821980421,-0.14580399164577176,-0.01973282669000701,0
17789,0.25015245691654237,-0.3508049192281717,0.42376626687805735,0.3827394139974432,0.4545330577999976,0.3882407276934113,0.46760607170857893,0.4001651540595265,0.2886507613601935,0.6007262950617108,-1.1467797325757652,-0.010771505095941493,-0.05841794590835959,0
17790,0.3285205354926907,-0.3213325637202537,0.3810209155598113,-0.12184920422767422,0.5001907648691245,0.5342402745163917,0.19490353937583776,0.4410348775449527,0.3235362632023388,0.783443658804001,-1.4091128559545587,0.07282958860751948,-0.11859479802579696,0
17791,0.3817306797532007,-0.3655669149084578,0.33216908548181595,-0.3180781113152196,0.523019618403688,0.269616095899739,-0.00962335987371805,0.1458646523724285,0.0715854165646216,0.7325224262856584,0.6895521310757897,0.049354401495587626,-0.13148983776524784,0
17792,0.4785775950390659,-0.43631982673494035,0.4420857031573056,-0.34611081232772617,0.568677325472815,1.0087388016910772,0.0585522732094673,0.19127545624512454,0.11034708527811658,1.7554401265806112,-1.7651363805400644,0.26524586587540544,-0.12289314460561414,0
17793,0.44340101431454454,-0.3858574546711966,0.43597922439755615,-0.14988190524018036,0.568677325472815,0.8171143964859148,0.0585522732094673,-0.3218666275163406,-0.3276597711843764,2.010046289172327,0.14614780407686018,0.19181066516628523,-0.10140141170652915,0
17794,0.4801360511471142,-0.40226735447575185,0.4787245757158022,0.046347001847365066,0.568677325472815,0.9539889716324597,0.0585522732094673,-0.19925745706006168,-0.22300326565794032,2.12986095392137,0.07119548311149057,0.2436433432624311,-0.09065554525698696,0
17795,-0.02235472540506388,-0.31441112406007415,0.26499781912457243,0.18651050690989507,0.2719022295234897,0.5981150762514456,0.0585522732094673,-0.4353936371980805,-0.4245639429681136,1.31062818369979,0.08993356335283109,0.1304809028254262,-0.09280471854689523,0
17796,0.22499452260090397,-0.2844915265317106,-0.040326118862898594,-0.009718400177648025,0.4317042042654341,0.789739481456606,-0.41867715837282965,-0.35819527061449746,-0.3586691061551724,1.7629285431274262,0.07119548311149057,0.42876960515937523,-0.12074397131570545,0
17797,-0.05107484511052762,-0.07530699162797708,-3.056926626179112,-0.34611081232772617,0.24907337598892623,0.8353643398387873,-2.804824316284315,-0.36273635100176704,-0.36642143989787135,1.5307876301761558,0.08993356335283109,-1.2883299786347517,-0.14868322408451565,0
17798,-0.22517665603822073,-0.07542779250352276,-0.9379784965460635,-0.40217621435273926,0.11210025478154532,-0.4147567798329799,-1.3731360215374238,-0.5625438880416295,-0.5369727822372491,-0.1585991427853478,0.05245740287014819,1.4713086840790157,-0.13578818434506482,0
17799,-0.03972037918046064,-0.21219720172988657,-0.5593768134415993,-0.43020891536524586,0.24907337598892623,-0.23225734630425549,-0.2823258922064592,-0.28553798441818373,-0.3005266030849299,0.07054640354719661,0.31479052624894166,-0.06066463781816707,-0.13578818434506482,0
17800,-0.3440645934236273,-0.11988929798876669,0.5214699270340479,-0.5423397194152747,-0.002044012891272095,-0.3052571197157448,-0.00962335987371805,-0.4353936371980805,-0.4245639429681136,-0.12714779328872403,0.16488588431820253,-0.14727537089495268,-0.15083239737442414,0
17801,-0.39838792061845735,-0.03266854673308338,0.10622937137108746,-0.654470523465298,-0.04770171996039906,-0.3326320347450545,-0.0777989929569034,-0.5807082095907079,-0.5486012828512976,-0.13164084321681332,0.07119548311149057,-0.1371763587755746,-0.17447330356341742,0
17802,-0.4382398696671237,0.01821033126727213,0.08180345633208916,-0.7946340285278305,-0.09335942702952603,-0.7341307885082492,-0.21415025912327387,-0.8123033093414577,-0.7462857932901219,-0.6079041355942585,0.033719322628805774,-0.2665239709535695,-0.19596503646250218,0
17803,-0.3609849740252958,0.025093348291748613,0.03295162625409443,-0.766601327515324,-0.002044012891272095,-0.5790062700088328,-0.2823258922064592,-0.5761671292034384,-0.5447251159799481,-0.43417287170814634,0.014981242387463395,-0.19161739099526845,-0.20026338304231914,0
17804,0.004806938192351132,-0.2502223394543457,0.13676176516983457,-0.7946340285278305,0.2947310830580532,-0.5151314682737788,-0.35050152528964457,-0.2719147432563749,-0.2850219355995319,-0.2933906406280211,0.033719322628805774,-0.14245994789763333,-0.2067109029120448,0
17805,-0.02235472540506388,-0.22684346030047461,0.22225246780632646,-0.822666729540337,0.2719022295234897,-0.4695066098915976,-0.2823258922064592,-0.3763595921635759,-0.37417377364057036,-0.2155111085411432,0.07119548311149057,-0.14399820802177707,-0.2067109029120448,0
17806,-0.12120536997270567,-0.19386608176045725,0.19172007400757932,-0.766601327515324,0.20341566891979926,-0.5516313549795239,-0.1459746260400885,-0.4353936371980805,-0.4245639429681136,-0.3428141898370011,0.07119548311149057,-0.20546173211256158,-0.20026338304231914,0
17807,-0.3638792496545285,-0.012460359803973007,0.2527848616050736,-0.3741435133402327,-0.02487286642583558,0.30611598260548506,0.19490353937583776,0.3956240736722564,0.2847745944888436,0.12745836930299184,0.10867164359417536,0.007553854643857107,-0.1551307439542413,0
